Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
186,WYX Idaho Springs Squaw Mountain,146.94,split,146.34,TSQL,103.5,103.5,23,23,NN,FM,5,8 81 110.21 CO Clear Creek Idaho Springs Squaw Mountain W0WYX
187,X0G Colorado Springs,447.475,split,442.475,Tone,107.2,107.2,23,23,NN,FM,5,8 51 2.23 CO El Paso Colorado Springs NX0G
188,X0G Cripple Creek,147.015,split,147.615,Tone,107.2,107.2,23,23,NN,FM,5,8 65 34.52 CO Teller Cripple Creek NX0G
189,X0G Lake George Badger Mountain,146.685,split,146.085,TSQL,107.2,107.2,23,23,NN,FM,5,8 169 65.62 CO Park Lake George Badger Mountain NX0G
190,X0G Woodland Park,146.82,split,146.22,Tone,107.2,107.2,23,23,NN,FM,5,8 250 27.53 CO Teller Woodland Park NX0G
191,X0G Woodland Park,448.65,split,443.65,Tone,107.2,107.2,23,23,NN,FM,5,8 251 27.53 CO Teller Woodland Park NX0G
192,XLF Palmer Lake Monument Hill,147.075,split,147.675,Cross,131.8,69.3,23,23,NN,FM,5,8 8740 34.03 CO Douglas Palmer Lake Monument Hill N0XLF
193,YDW Granby,146.82,split,146.22,Tone,123,123,23,23,NN,FM,5,8 145 168.99 CO Grand Granby KA0YDW
194,YNA Gunnison W Mountain or Tende,447.65,split,442.65,TSQL,151.4,151.4,23,23,NN,FM,5,8 15212 153.35 CO Gunnison Gunnison W Mountain or Tenderfoot Mountain KB0YNA
195,Z0N Hartsel,448.575,split,443.575,TSQL,103.5,103.5,23,23,NN,FM,5,8 9840 98.13 CO Park Hartsel WZ0N
196,Z0N Salida Methodist Mountain,449.925,split,444.925,TSQL,103.5,103.5,23,23,NN,FM,5,8 3811 114.40 CO Chaffee Salida Methodist Mountain WZ0N
197,ZSN La Veta Cordova Pass,449.75,split,444.75,TSQL,100,100,23,23,NN,FM,5,8 13485 168.53 CO Las Animas La Veta Cordova Pass N0ZSN
198,ZSN Leadville Quail Mountain,147.24,split,147.84,TSQL,156.7,156.7,23,23,NN,FM,5,8 10827 136.50 CO Lake Leadville Quail Mountain N0ZSN
199,ZUQ Aurora,448.4,split,443.4,Tone,94.8,94.8,23,23,NN,FM,5,8 8202 98.25 CO Arapahoe Aurora N0ZUQ
